,model,score
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-56.508667
92,AkshatSurolia/ViT-FaceMask-Finetuned,-56.508667
93,microsoft/swin-large-patch4-window7-224-in22k,-56.508667
94,Ahmed9275/Vit-Cifar100,-56.508667
95,driboune/skin_type,-56.508667
96,microsoft/swin-base-patch4-window7-224-in22k,-55.239136
97,facebook/deit-base-patch16-224,-56.54773
98,facebook/deit-base-distilled-patch16-224,-56.508667
99,eslamxm/vit-base-food101,-56.508667
100,mrm8488/data2vec-base-finetuned-imagenet1k,-56.508667
101,facebook/convnext-base-224,-56.0282
102,facebook/convnext-small-224,-55.883667
103,microsoft/swin-base-patch4-window7-224,-55.032104
104,microsoft/beit-base-patch16-224,-56.508667
105,mrm8488/convnext-tiny-finetuned-eurosat,-55.73523
106,mrm8488/convnext-tiny-finetuned-beans,-55.56726
107,facebook/convnext-tiny-224,-55.56726
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-55.883667
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-56.508667
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-56.508667
111,Calin/convnext-tiny-finteuned-eurosat,-56.024292
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-56.024292
113,Visual-Attention-Network/van-small,-56.508667
114,WinKawaks/vit-small-patch16-224,-56.508667
115,facebook/deit-small-distilled-patch16-224,-56.508667
116,Visual-Attention-Network/van-base,-56.508667
117,jadohu/BEiT-finetuned,-56.508667
118,nielsr/convnext-tiny-finetuned-eurostat,-56.024292
119,facebook/deit-small-patch16-224,-56.508667
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-56.024292
121,microsoft/swin-small-patch4-window7-224,-55.56726
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-56.24695
123,Ahmed9275/ALL-3,-56.54773
124,facebook/convnext-large-224,-55.03601
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-55.73523
126,WinKawaks/vit-tiny-patch16-224,-56.508667
127,Visual-Attention-Network/van-tiny,-56.508667
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-55.73523
129,facebook/deit-tiny-distilled-patch16-224,-56.508667
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-55.73523
131,nielsr/convnext-tiny-finetuned-eurosat,-56.024292
132,ibombonato/swin-age-classifier,-56.508667
133,Ahmed9275/ALL-test,-56.508667
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-56.24695
135,facebook/deit-tiny-patch16-224,-56.508667
136,microsoft/swin-tiny-patch4-window7-224,-55.571167
137,flyswot/test,-56.508667
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-55.73523
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-55.73523
140,nielsr/van-base-finetuned-eurosat-imgaug,-56.168823
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-55.73523
142,Visual-Attention-Network/van-large,-56.508667
143,Matthijs/snacks-classifier,-55.571167
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-55.73523
145,nateraw/test_model_a,-56.508667
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-55.73523
147,google/vit-base-patch32-384,-56.54773
148,nateraw/rare-puppers-demo,-56.508667
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-56.508667
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-56.508667
151,meame2010/rare-puppers,-56.508667
152,facebook/convnext-base-224-22k-1k,-55.032104
153,google/vit-large-patch32-384,-54.44226
154,microsoft/swin-large-patch4-window7-224,-54.44226
155,mmgyorke/vit-world-landmarks,-56.508667
156,lysandre/tiny-vit-random,-56.508667
157,AhmedSayeem/VIT_Basic,-56.508667
158,facebook/convnext-large-224-22k-1k,-54.44226
159,facebook/convnext-base-384,-55.56726
160,microsoft/resnet-50,-56.508667
161,microsoft/beit-large-patch16-224,-56.508667
162,facebook/convnext-large-224-22k,-54.438354
163,google/vit-large-patch16-224,-55.73523
164,facebook/convnext-large-384,-55.73523
165,facebook/convnext-xlarge-224-22k,-53.668823
166,facebook/convnext-large-384-22k-1k,-55.73523
167,nielsr/convnext-xlarge-224-22k-1k,-55.73523
168,facebook/deit-base-patch16-384,-56.508667
169,google/vit-base-patch16-384,-56.508667
170,microsoft/swin-base-patch4-window12-384-in22k,-55.73523
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-56.508667
172,facebook/deit-base-distilled-patch16-384,-56.508667
173,facebook/convnext-xlarge-224-22k-1k,-52.832886
174,nielsr/convnext-xlarge-224-22k,-55.73523
175,microsoft/beit-large-patch16-384,-56.508667
176,microsoft/swin-large-patch4-window12-384,-55.74768
