,model,score
69,matteopilotto/vit-base-patch16-224-in21k-snacks,-0.33286285
70,johnnydevriese/vit-airplanes,-0.38071442
71,nateraw/pasta-shapes,-0.38071442
72,mrm8488/vit-base-patch16-224_finetuned-pneumothorax,-0.38071442
73,hgarg/indian-snacks,-0.38071442
74,nateraw/vit-base-food101,-0.38071442
75,Hijazzi/rare-puppers,-0.38071442
76,nateraw/trainer-rare-puppers,-0.38071442
77,ibombonato/vit-age-classifier,-0.34262848
78,nateraw/rare-puppers-new-auth,-0.38071442
79,SriramSridhar78/sriram-car-classifier,-0.38071442
80,ismgar01/vit-base-cats-vs-dogs,-0.38071442
81,nateraw/rare-puppers,-0.33481598
82,iyzg/computer-stuff,-0.38071442
83,nateraw/huggingpics-package-demo-2,-0.38071442
84,imjeffhi/pokemon_classifier,-0.38071442
85,nateraw/pasta-pizza-ravioli,-0.38071442
86,akahana/vit-base-cats-vs-dogs,-0.38071442
87,nateraw/donut-or-bagel,-0.38071442
88,nateraw/rare-puppers-09-04-2021,-0.38071442
89,nateraw/vit-base-cats-vs-dogs,-0.38071442
90,Zayn/VIT_Basic,-0.33579254
91,aaraki/vit-base-patch16-224-in21k-finetuned-cifar10,-0.38071442
92,AkshatSurolia/ViT-FaceMask-Finetuned,-0.38071442
93,microsoft/swin-large-patch4-window7-224-in22k,-0.38071442
94,Ahmed9275/Vit-Cifar100,-0.38071442
95,driboune/skin_type,-0.38071442
96,microsoft/swin-base-patch4-window7-224-in22k,0.79994965
97,facebook/deit-base-patch16-224,-0.38071442
98,facebook/deit-base-distilled-patch16-224,-0.35727692
99,eslamxm/vit-base-food101,-0.38071442
100,mrm8488/data2vec-base-finetuned-imagenet1k,-0.32309723
101,facebook/convnext-base-224,-0.35825348
102,facebook/convnext-small-224,-0.14438629
103,microsoft/swin-base-patch4-window7-224,0.9679184
104,microsoft/beit-base-patch16-224,-0.33286285
105,mrm8488/convnext-tiny-finetuned-eurosat,-0.31137848
106,mrm8488/convnext-tiny-finetuned-beans,0.22377777
107,facebook/convnext-tiny-224,0.22377777
108,nielsr/convnext-tiny-224-finetuned-eurosat-albumentations,-0.3211441
109,microsoft/beit-base-patch16-224-pt22k-ft22k,-0.35630035
110,AkshatSurolia/ConvNeXt-FaceMask-Finetuned,-0.3240738
111,Calin/convnext-tiny-finteuned-eurosat,-0.33579254
112,SyedMujtabaHassanRizvi/convnext-tiny-finetuned-eurosat,-0.31821442
113,Visual-Attention-Network/van-small,-0.31528473
114,WinKawaks/vit-small-patch16-224,-0.3445816
115,facebook/deit-small-distilled-patch16-224,-0.35434723
116,Visual-Attention-Network/van-base,-0.32993317
117,jadohu/BEiT-finetuned,-0.38071442
118,nielsr/convnext-tiny-finetuned-eurostat,-0.33383942
119,facebook/deit-small-patch16-224,-0.38071442
120,KL/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.33579254
121,microsoft/swin-small-patch4-window7-224,0.22377777
122,nielsr/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.32212067
123,Ahmed9275/ALL-3,-0.38071442
124,facebook/convnext-large-224,0.9679184
125,GRANTHE2761/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.31723785
126,WinKawaks/vit-tiny-patch16-224,-0.34848785
127,Visual-Attention-Network/van-tiny,-0.34067535
128,aricibo/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.32602692
129,facebook/deit-tiny-distilled-patch16-224,-0.34165192
130,nickmuchi/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.27231598
131,nielsr/convnext-tiny-finetuned-eurosat,-0.32798004
132,ibombonato/swin-age-classifier,-0.32309723
133,Ahmed9275/ALL-test,-0.30258942
134,nielsr/swin-tiny-patch4-window7-224-finetuned-cifar10,-0.32212067
135,facebook/deit-tiny-patch16-224,-0.33579254
136,microsoft/swin-tiny-patch4-window7-224,0.22377777
137,flyswot/test,-0.33383942
138,mbyanfei/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.31528473
139,Annabelleabbott/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.27817535
140,nielsr/van-base-finetuned-eurosat-imgaug,-0.3318863
141,mehnaazasad/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.3211441
142,Visual-Attention-Network/van-large,-0.35825348
143,Matthijs/snacks-classifier,0.22377777
144,jemole/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.32798004
145,nateraw/test_model_a,-0.33286285
146,guhuawuli/swin-tiny-patch4-window7-224-finetuned-eurosat,-0.32798004
147,google/vit-base-patch32-384,-0.38071442
148,nateraw/rare-puppers-demo,-0.38071442
149,AkshatSurolia/BEiT-FaceMask-Finetuned,-0.38071442
150,AkshatSurolia/DeiT-FaceMask-Finetuned,-0.3523941
151,meame2010/rare-puppers,-0.38071442
152,facebook/convnext-base-224-22k-1k,0.9679184
153,google/vit-large-patch32-384,-0.38071442
154,microsoft/swin-large-patch4-window7-224,-0.38071442
155,mmgyorke/vit-world-landmarks,-0.38071442
156,lysandre/tiny-vit-random,-0.33481598
157,AhmedSayeem/VIT_Basic,-0.38071442
158,facebook/convnext-large-224-22k-1k,-0.38071442
159,facebook/convnext-base-384,0.22377777
160,microsoft/resnet-50,-0.38071442
161,microsoft/beit-large-patch16-224,-0.38071442
162,facebook/convnext-large-224-22k,-0.38071442
163,google/vit-large-patch16-224,-0.33579254
164,facebook/convnext-large-384,-0.3475113
165,facebook/convnext-xlarge-224-22k,-0.19321442
166,facebook/convnext-large-384-22k-1k,-0.33579254
167,nielsr/convnext-xlarge-224-22k-1k,-0.34946442
168,facebook/deit-base-patch16-384,-0.34653473
169,google/vit-base-patch16-384,-0.34946442
170,microsoft/swin-base-patch4-window12-384-in22k,-0.35727692
171,microsoft/beit-large-patch16-224-pt22k-ft22k,-0.38071442
172,facebook/deit-base-distilled-patch16-384,-0.34848785
173,facebook/convnext-xlarge-224-22k-1k,-0.33481598
174,nielsr/convnext-xlarge-224-22k,-0.34360504
175,microsoft/beit-large-patch16-384,-0.3680191
176,microsoft/swin-large-patch4-window12-384,0.123680115
