,model,score
159,tanlq/vit-base-patch16-224-in21k-finetuned-cifar10,-15.234863
160,facebook/convnext-base-384,-15.201538
161,microsoft/resnet-50,-15.233398
162,microsoft/beit-base-patch16-224-pt22k,-15.234985
163,microsoft/beit-large-patch16-224,-15.234985
164,facebook/convnext-large-224-22k,-15.197388
165,google/vit-large-patch16-224,-15.230591
166,facebook/convnext-large-384,-15.216309
167,facebook/convnext-xlarge-224-22k,-15.234863
168,facebook/convnext-large-384-22k-1k,-15.216309
169,nielsr/convnext-xlarge-224-22k-1k,-15.234741
170,facebook/deit-base-patch16-384,-15.22937
171,google/vit-base-patch16-384,-15.22937
172,microsoft/swin-base-patch4-window12-384-in22k,-15.234863
173,microsoft/beit-large-patch16-224-pt22k-ft22k,-15.234985
174,facebook/deit-base-distilled-patch16-384,-15.203491
175,facebook/convnext-xlarge-224-22k-1k,-15.234741
176,nielsr/convnext-xlarge-224-22k,-15.234497
177,microsoft/beit-large-patch16-384,-15.229126
178,microsoft/swin-large-patch4-window12-384,-15.232544
